time,open,high,low,close,volume
1746871200000,103723.2,103846.1,103676.0,103711.0,1104.56
1746873000000,103711.0,103811.4,103538.4,103540.0,2157.419
1746874800000,103540.0,103607.3,103476.0,103499.8,1746.217
1746876600000,103499.8,103500.0,103329.1,103374.6,2207.91
1746878400000,103374.7,103744.9,103369.1,103671.4,2148.295
1746880200000,103671.2,103781.1,103583.3,103646.7,1394.063
1746882000000,103646.6,103750.0,103481.9,103536.1,1225.271
1746883800000,103536.0,103668.6,103490.6,103581.4,1225.359
1746885600000,103581.4,103630.7,103364.0,103452.7,1527.86
1746887400000,103452.7,103575.1,103405.4,103476.6,1113.656
1746889200000,103476.6,103487.5,103363.3,103425.0,1181.442
1746891000000,103425.0,103457.4,103038.7,103102.6,3791.315
1746892800000,103102.6,103495.0,103090.6,103269.9,2316.883
1746894600000,103270.0,103464.0,103210.1,103390.6,1776.981
1746896400000,103390.6,103498.5,103266.6,103388.9,1737.242
1746898200000,103388.9,103589.0,103111.0,103135.9,2927.985
1746900000000,103135.8,103268.0,103110.9,103189.0,1377.127
1746901800000,103189.0,103300.0,102940.0,103196.9,2859.906
1746903600000,103197.0,103230.0,103045.0,103174.8,1028.06
1746905400000,103174.9,103272.5,103100.0,103148.6,723.618
1746907200000,103148.7,103230.1,103016.2,103174.3,812.401
1746909000000,103174.4,103276.1,103114.3,103144.9,678.049
1746910800000,103144.9,103290.5,103116.1,103181.3,633.504
1746912600000,103181.2,103777.5,103180.0,103719.0,2756.009
1746914400000,103719.0,103766.9,103508.3,103581.0,1857.387
1746916200000,103581.1,103817.5,103546.7,103551.2,1602.682
1746918000000,103551.2,105000.1,103523.4,104772.2,15746.279
1746919800000,104772.2,104820.7,104233.0,104788.8,6242.41
1746921600000,104788.8,104950.0,103886.9,103891.7,7386.992
1746923400000,103891.7,104548.4,103891.6,104381.4,3810.469
1746925200000,104381.5,104499.9,104070.0,104341.9,2034.289
1746927000000,104342.0,104464.9,103816.5,104092.0,2948.996
1746928800000,104092.0,104218.3,103837.1,104086.1,2525.504
1746930600000,104086.2,104239.0,103406.3,103712.5,4709.698
1746932400000,103712.5,103950.1,103600.0,103940.5,1979.878
1746934200000,103940.5,104148.4,103736.1,103947.8,1881.001
1746936000000,103947.8,104363.9,103940.4,104192.4,2766.276
1746937800000,104192.5,104249.6,104030.9,104118.0,1127.047
1746939600000,104118.0,104161.7,103812.0,103835.4,1660.008
1746941400000,103835.3,103984.0,103766.0,103800.0,1492.902
1746943200000,103800.0,103924.6,103667.0,103900.7,1836.863
1746945000000,103900.6,103942.6,103560.0,103809.1,2321.891
1746946800000,103809.2,103829.2,103522.0,103625.2,2663.168
1746948600000,103625.1,103659.4,103283.3,103327.9,5110.53
1746950400000,103327.8,103993.7,103321.0,103806.8,4444.658
1746952200000,103806.8,103930.0,103698.4,103783.9,2415.811
1746954000000,103783.9,104280.0,103780.8,104267.7,3206.795
1746955800000,104267.7,104455.1,104193.3,104313.1,2263.013
1746957600000,104313.1,104463.9,104158.6,104455.8,2709.804
1746959400000,104455.8,104637.6,104298.2,104608.0,2914.708
1746961200000,104608.1,104750.0,104319.2,104494.2,4212.552
1746963000000,104494.3,104650.0,104363.7,104613.7,1877.941
1746964800000,104613.7,104873.5,104600.0,104638.1,3963.058
1746966600000,104638.0,104768.8,104485.1,104561.7,2219.442
1746968400000,104561.8,104629.4,104214.8,104298.1,2101.508
1746970200000,104298.0,104479.5,103897.6,103929.9,5490.958
1746972000000,103930.0,104012.9,103726.6,103870.3,6257.715
1746973800000,103870.3,104239.4,103829.2,104113.3,2623.233
1746975600000,104113.3,104645.4,104016.7,104299.2,4588.141
1746977400000,104299.2,104395.9,103854.6,104083.0,3668.908
1746979200000,104082.9,104130.1,103691.9,104039.1,3904.97
1746981000000,104039.1,104078.7,103760.0,103941.4,1592.993
1746982800000,103941.4,104107.6,103737.5,103871.1,1947.798
1746984600000,103871.1,104055.2,103761.3,103986.3,1513.518
1746986400000,103986.3,104065.2,103820.0,103864.2,1239.656
1746988200000,103864.3,104800.0,103802.7,104490.6,6637.075
1746990000000,104490.6,104618.8,104374.3,104487.6,2324.056
1746991800000,104487.6,104593.3,104301.6,104373.8,1561.56
1746993600000,104373.8,104405.2,104109.6,104323.7,1476.987
1746995400000,104323.8,104400.0,104193.2,104224.1,897.451
1746997200000,104224.1,104244.0,103931.9,104138.0,1865.559
1746999000000,104137.9,104347.1,103900.0,104314.2,1596.798
1747000800000,104314.2,104526.3,103741.8,103899.4,4798.957
1747002600000,103899.4,103989.3,103502.4,103749.0,2865.204
1747004400000,103749.1,103979.9,103710.0,103933.4,1865.818
1747006200000,103933.4,104100.0,103720.0,104072.7,1834.264
1747008000000,104072.7,104428.0,104022.7,104362.6,2738.037
1747009800000,104362.6,104600.0,104266.4,104541.5,3327.375
1747011600000,104541.4,105190.4,104115.2,104239.0,10832.371
1747013400000,104239.1,104256.1,103700.0,103965.9,4726.48
1747015200000,103965.9,104168.6,103846.1,103909.9,2835.557
1747017000000,103910.0,104070.4,103664.8,103852.0,2301.201
1747018800000,103851.9,104016.3,103669.9,103825.1,2180.394
1747020600000,103825.1,104064.0,103753.0,104064.0,1481.395
1747022400000,104064.0,104135.0,103777.0,103856.0,1753.178
1747024200000,103856.0,104074.1,103805.8,104025.1,1165.368
1747026000000,104025.1,104037.2,103732.4,103750.2,1818.794
1747027800000,103750.2,103964.4,103696.3,103906.3,1402.677
1747029600000,103906.4,104187.9,103752.3,104165.9,1734.758
1747031400000,104165.8,104375.0,104134.3,104346.2,2574.75
1747033200000,104346.2,105863.1,104346.1,105415.1,27462.223
1747035000000,105415.2,105662.3,104101.6,104426.2,14240.481
1747036800000,104426.3,104479.6,104016.5,104244.3,5657.747
1747038600000,104244.3,104684.0,104167.2,104560.6,3738.534
1747040400000,104560.6,104623.1,104313.9,104459.2,2342.518
1747042200000,104459.2,104495.0,104317.2,104406.6,1678.468
1747044000000,104406.6,104486.8,104099.9,104272.5,2737.985
1747045800000,104272.5,104492.4,104231.9,104471.8,1467.771
1747047600000,104471.8,104584.4,104254.8,104320.3,2584.309
1747049400000,104320.3,104339.3,103550.0,103705.1,7428.978
1747051200000,103705.0,103989.3,103663.0,103949.2,3684.422
1747053000000,103949.2,104100.0,103812.9,103828.9,2885.92
1747054800000,103828.9,104333.0,103823.1,104111.8,4172.9
1747056600000,104111.9,104620.1,103614.1,104283.2,11528.102
1747058400000,104283.2,104368.1,102588.0,102906.9,16059.784
1747060200000,102907.0,103456.6,102510.0,102757.2,13945.798
1747062000000,102757.2,103156.2,102355.5,102919.9,10611.142
1747063800000,102919.9,102940.8,102345.0,102481.7,7267.773
1747065600000,102481.8,102975.0,102380.0,102930.4,5925.858
1747067400000,102930.4,103029.7,102700.2,102800.2,2825.98
1747069200000,102800.1,103040.8,102634.1,102861.9,2484.837
1747071000000,102861.8,102949.9,102475.8,102507.7,2586.278
1747072800000,102507.6,102619.0,101572.5,101592.5,13551.179
1747074600000,101592.5,101739.9,100678.0,101583.7,19064.895
1747076400000,101583.6,102076.9,101530.4,101630.0,6566.287
1747078200000,101629.9,101899.9,101440.0,101812.8,2842.293
1747080000000,101812.9,102232.7,101728.3,102191.4,3368.553
1747081800000,102191.5,102859.1,102158.4,102639.6,5807.174
1747083600000,102639.5,102713.5,102320.5,102320.5,2065.028
1747085400000,102320.5,102584.4,102314.8,102459.9,1202.29
1747087200000,102460.0,102751.4,102306.1,102700.1,1753.275
1747089000000,102700.1,102888.0,102683.7,102810.7,1807.226
1747090800000,102812.5,103080.9,102812.5,103048.8,2558.166
1747092600000,103048.8,103062.5,102737.1,102739.3,1766.19
1747094400000,102739.3,102743.9,102354.6,102492.9,2425.05
1747096200000,102493.1,102520.0,102119.4,102230.7,2702.394
1747098000000,102230.7,102678.2,102196.0,102430.5,3054.231
1747099800000,102430.6,102509.5,102028.0,102359.7,3364.211
1747101600000,102359.7,102674.7,101643.2,102254.9,5755.137
1747103400000,102254.9,102271.8,101766.0,102032.1,2606.432
1747105200000,102032.1,102137.5,101455.4,101573.8,2594.233
1747107000000,101573.7,101823.0,101400.0,101681.3,3110.233
1747108800000,101681.3,102355.4,101580.4,102340.0,3803.13
1747110600000,102340.1,102727.8,102340.0,102700.1,4659.303
1747112400000,102700.0,102700.1,102503.0,102516.5,2110.753
1747114200000,102516.5,102539.9,102222.0,102429.4,1949.712
1747116000000,102429.5,102650.0,102288.5,102335.2,1819.402
1747117800000,102335.2,102567.9,102316.8,102505.9,996.877
1747119600000,102505.9,102900.0,102502.7,102750.0,2028.586
1747121400000,102749.9,102788.0,102590.0,102624.0,1090.396
1747123200000,102624.0,102922.0,102507.6,102541.1,3188.967
1747125000000,102541.2,102800.0,102528.0,102676.4,1320.223
1747126800000,102676.5,103262.4,102676.4,103211.5,4138.387
1747128600000,103211.5,103468.0,103165.0,103406.9,3459.439
1747130400000,103407.0,103485.5,103214.5,103442.2,3117.947
1747132200000,103442.2,103570.0,103343.3,103516.7,2130.533
1747134000000,103516.8,103621.3,103408.3,103565.9,1863.136
1747135800000,103565.9,103778.9,103526.4,103685.5,3468.341
1747137600000,103685.5,103768.0,103410.0,103513.6,4342.071
1747139400000,103513.6,103930.1,103370.0,103636.6,9947.789
1747141200000,103636.6,103798.0,103447.1,103743.7,3823.702
1747143000000,103743.8,103885.3,103333.7,103673.2,5329.184
1747144800000,103674.0,103700.1,102762.9,103356.0,10572.632
1747146600000,103355.9,103360.5,102858.0,103148.2,3068.459
1747148400000,103148.2,103823.0,103090.0,103623.5,5254.551
1747150200000,103623.4,103696.8,103365.0,103633.1,2504.641
1747152000000,103633.0,104365.0,103488.2,104105.6,7613.301
1747153800000,104105.6,104218.7,103670.0,103682.6,3150.962
1747155600000,103682.7,104014.2,103661.0,103792.6,2886.247
1747157400000,103792.6,104271.2,103656.1,104215.5,3332.239
1747159200000,104215.5,104384.7,104125.0,104303.2,2344.165
1747161000000,104303.2,104352.9,104035.0,104319.9,2670.268
1747162800000,104320.0,104620.0,104100.6,104538.9,4396.757
1747164600000,104538.9,104949.2,104426.1,104744.7,9294.513
1747166400000,104744.7,104889.2,104345.6,104480.3,3555.604
1747168200000,104480.3,104676.9,104400.0,104511.5,1673.612
1747170000000,104511.5,104577.1,104128.2,104463.7,1843.639
1747171800000,104463.7,104566.0,104188.7,104302.5,1098.446
1747173600000,104302.5,104399.0,104060.4,104206.4,1861.607
1747175400000,104206.3,104300.0,104036.5,104087.0,1541.041
1747177200000,104087.0,104160.4,103795.5,103944.2,2213.788
1747179000000,103944.2,104246.2,103938.0,104082.0,1292.057
1747180800000,104082.0,104086.5,103766.0,103866.2,2639.479
1747182600000,103866.2,103970.7,103703.7,103861.7,1504.778
1747184400000,103861.7,104016.4,103771.2,103855.7,2239.422
1747186200000,103855.6,104042.5,103639.0,103680.0,3293.373
1747188000000,103680.0,103746.9,103445.9,103559.0,3140.122
1747189800000,103559.0,103715.9,103520.7,103672.3,1238.3
1747191600000,103672.4,103747.3,103469.3,103500.0,1603.483
1747193400000,103500.0,103579.8,103409.0,103549.2,1260.461
1747195200000,103549.1,103650.0,103422.8,103639.1,1080.934
1747197000000,103639.1,103815.0,103571.7,103705.9,1754.71
1747198800000,103706.0,103872.4,103650.8,103705.4,1843.008
1747200600000,103705.4,103949.6,103652.4,103856.3,1674.976
1747202400000,103856.2,103918.6,103652.5,103727.1,1183.178
1747204200000,103727.2,103764.1,103606.5,103707.7,1202.444
1747206000000,103707.8,103715.9,103314.0,103430.1,2561.419
1747207800000,103430.2,103750.0,103363.4,103662.2,2020.421
1747209600000,103662.2,103844.6,103413.0,103599.9,2610.848
1747211400000,103600.0,103698.2,103150.0,103156.5,4083.384
1747213200000,103156.5,103276.1,102815.0,103269.9,6920.244
1747215000000,103269.9,103463.8,103124.0,103439.0,2605.681
1747216800000,103439.0,103904.0,103416.1,103793.0,5539.367
1747218600000,103793.0,103846.9,103594.4,103663.5,2353.792
1747220400000,103663.4,103949.8,103663.4,103865.8,2591.874
1747222200000,103865.8,104109.6,103849.7,103903.4,2362.611
1747224000000,103903.3,104148.4,103859.9,103972.4,2462.892
1747225800000,103972.4,104163.6,103881.2,103950.0,2265.622
1747227600000,103950.1,104078.9,103774.0,104052.9,3216.048
1747229400000,104052.9,104319.0,103445.5,103913.7,9995.859
1747231200000,103913.7,103916.6,103040.9,103040.9,8535.305
1747233000000,103040.8,103415.7,102838.0,103216.7,5568.139
1747234800000,103216.7,103374.8,102773.4,103354.5,5227.232
1747236600000,103354.4,103500.1,103142.3,103461.4,2723.025
1747238400000,103461.3,103571.4,103247.5,103404.8,2862.094
1747240200000,103404.9,103549.5,103107.1,103318.8,2282.488
1747242000000,103318.8,103380.0,102536.0,102832.9,5580.913
1747243800000,102832.8,103210.0,102801.9,103208.2,2478.073
1747245600000,103208.2,103441.5,102977.5,103199.8,2384.086
1747247400000,103199.9,103505.4,103119.4,103474.5,1730.508
1747249200000,103474.5,103675.0,103400.6,103480.0,1943.739
1747251000000,103480.1,103505.0,103199.3,103278.7,1462.179
1747252800000,103278.8,103449.6,103248.9,103394.7,1026.651
1747254600000,103394.8,103610.2,103329.9,103500.3,892.563
1747256400000,103500.3,103532.3,103375.0,103475.9,643.435
1747258200000,103475.8,103626.5,103384.4,103597.3,585.514
1747260000000,103597.4,103616.4,103415.5,103486.9,756.018
1747261800000,103487.0,103500.8,103378.8,103458.7,637.15
1747263600000,103458.7,103505.6,103305.0,103505.5,959.348
1747265400000,103505.6,103568.1,103452.4,103458.1,736.907
1747267200000,103458.1,103775.0,103442.6,103709.6,1988.691
1747269000000,103709.5,103820.0,103633.5,103746.0,1273.577
1747270800000,103746.0,103746.0,103384.9,103411.3,1961.059
1747272600000,103411.3,103440.0,102910.1,102979.2,3636.916
1747274400000,102979.2,103159.0,102897.7,102967.1,2002.923
1747276200000,102967.0,103104.1,102853.9,102989.1,1244.32
1747278000000,102989.1,103087.7,102725.1,102884.5,2279.235
1747279800000,102884.4,102917.3,102663.5,102706.1,2186.186
1747281600000,102706.0,102865.8,102656.0,102803.4,1830.31
1747283400000,102803.5,102926.2,102727.1,102858.2,1107.282
1747285200000,102858.2,102887.0,102499.9,102518.2,2759.612
1747287000000,102518.2,102589.0,102278.1,102325.6,3102.328
1747288800000,102325.7,102649.8,102280.0,102589.9,2781.207
1747290600000,102589.9,102610.0,102074.8,102211.0,3056.737
1747292400000,102211.0,102402.9,101810.2,101845.0,4372.111
1747294200000,101844.9,101940.0,101677.0,101733.9,4239.283
1747296000000,101734.0,102054.5,101711.0,102012.8,3537.238
1747297800000,102012.8,102292.1,101978.6,102215.1,3318.088
1747299600000,102215.2,102215.2,101831.9,101929.8,2222.408
1747301400000,101929.9,101948.2,101433.0,101779.6,6068.472
1747303200000,101779.6,101885.5,101584.3,101861.0,2292.702
1747305000000,101860.9,101861.0,101556.2,101762.8,1704.778
1747306800000,101762.9,102306.5,101735.2,102238.8,5079.943
1747308600000,102238.7,102398.7,102152.7,102335.3,1998.591
1747310400000,102335.3,102556.6,102222.0,102478.0,2723.586
1747312200000,102477.9,102799.9,102408.6,102513.3,6038.465
1747314000000,102513.4,102748.9,102435.2,102532.5,1961.802
1747315800000,102532.5,102700.0,101459.0,102094.8,9979.271
1747317600000,102094.7,102357.6,101701.7,101980.1,6680.279
1747319400000,101980.1,102028.0,101270.8,101932.0,7261.194
1747321200000,101931.9,102458.0,101869.1,102439.4,4242.3
1747323000000,102439.5,103242.0,102390.0,103211.2,9495.417
1747324800000,103211.2,103350.0,103011.0,103117.0,5288.434
1747326600000,103117.0,103800.0,102980.2,103798.9,6130.235
1747328400000,103798.9,104095.6,103601.2,103921.8,5632.104
1747330200000,103921.7,104162.8,103848.4,103937.7,4061.546
1747332000000,103937.7,103982.0,103427.4,103455.4,5065.858
1747333800000,103455.4,103564.7,102580.9,102638.4,6379.182
1747335600000,102638.4,103175.2,102500.0,102749.3,5084.751
1747337400000,102749.3,103191.7,102744.3,103107.0,2902.045
1747339200000,103107.1,103390.9,102828.4,103277.3,3396.998
1747341000000,103277.2,103447.5,103170.4,103380.0,1624.841
1747342800000,103378.6,103378.6,102662.0,102991.3,2223.013
1747344600000,102991.3,103279.9,102782.7,103241.2,1485.254
1747346400000,103241.2,103939.8,103200.6,103636.7,6334.127
1747348200000,103636.8,103695.3,103434.1,103450.4,1654.633
1747350000000,103450.5,103617.6,103181.8,103471.2,2710.77
1747351800000,103471.2,103847.3,103471.1,103714.5,1944.004
1747353600000,103714.2,103949.2,103603.9,103700.0,2230.364
1747355400000,103700.1,103999.9,103613.0,103710.0,2024.886
1747357200000,103710.0,103768.1,103414.8,103734.8,3194.048
1747359000000,103734.8,104075.3,103720.7,104002.3,3207.25
1747360800000,104002.3,104311.0,103880.0,104235.3,5503.813
1747362600000,104235.4,104440.1,104040.8,104162.1,2814.198
1747364400000,104162.1,104266.5,103990.0,104215.7,1554.847
1747366200000,104215.7,104296.0,103945.7,103979.0,1963.14
1747368000000,103979.1,104148.4,103872.0,103890.3,2131.955
1747369800000,103890.3,103945.5,103762.3,103876.8,1889.684
1747371600000,103876.8,104105.5,103868.8,103987.4,1524.059
1747373400000,103987.4,104021.5,103773.5,103859.1,1515.257
1747375200000,103859.2,103978.8,103818.0,103913.6,1108.049
1747377000000,103913.7,104058.4,103893.1,103948.2,1170.144
1747378800000,103948.2,104150.0,103802.7,104038.1,1666.768
1747380600000,104038.0,104050.3,103640.0,103646.6,3436.66
1747382400000,103646.5,103717.8,103062.3,103223.8,6853.92
1747384200000,103223.8,103416.6,103123.4,103358.0,3111.41
1747386000000,103357.9,103719.8,103357.9,103656.5,2754.179
1747387800000,103656.4,103770.1,103563.0,103752.4,1990.173
1747389600000,103752.4,103850.0,103580.9,103666.5,1991.229
1747391400000,103666.5,103817.0,103666.5,103749.8,1094.62
1747393200000,103749.8,103872.9,103542.4,103572.9,2115.108
1747395000000,103573.0,103671.3,103509.9,103614.5,1615.711
1747396800000,103614.6,103732.7,103468.0,103558.4,1657.153
1747398600000,103558.5,103663.2,103427.9,103454.1,1189.137
1747400400000,103454.2,103601.0,103417.0,103454.1,1311.905
1747402200000,103454.2,104053.6,103400.0,103953.8,5303.063
1747404000000,103953.7,103953.7,103447.0,103775.6,4038.033
1747405800000,103775.6,103775.6,103300.0,103539.9,3891.947
1747407600000,103540.0,104258.7,103540.0,103807.1,5960.423
1747409400000,103807.2,104144.1,103781.7,104144.0,2912.874
1747411200000,104144.0,104524.2,103900.1,103903.0,7286.863
1747413000000,103903.0,104171.5,103788.7,104100.0,2421.39
1747414800000,104100.0,104357.0,103963.5,104230.0,2170.134
1747416600000,104230.1,104262.5,103724.9,103820.1,2014.928
1747418400000,103820.1,104064.3,103786.8,103829.9,1566.648
1747420200000,103829.9,103987.0,103634.0,103635.2,2112.467
1747422000000,103635.2,103803.4,103533.2,103621.0,1612.851
1747423800000,103621.0,104000.0,103610.2,103974.3,1740.989
1747425600000,103974.3,103991.7,103785.9,103836.0,1105.995
1747427400000,103836.1,103836.1,103468.7,103645.1,1972.966
1747429200000,103645.0,103744.9,103520.2,103530.6,902.054
1747431000000,103530.7,103704.7,103451.4,103560.6,931.469
1747432800000,103560.7,103569.4,103365.2,103410.3,1398.74
1747434600000,103410.4,103507.4,103361.6,103466.0,1379.679
1747436400000,103466.0,103640.9,103463.6,103575.9,1184.286
1747438200000,103575.9,103597.4,103370.0,103412.2,985.583
1747440000000,103412.2,103495.7,103226.0,103231.3,3016.553
1747441800000,103231.2,103360.6,103036.1,103300.1,3839.461
1747443600000,103300.0,103300.1,102650.0,102947.3,5854.477
1747445400000,102947.3,102970.0,102541.6,102778.4,3498.364
1747447200000,102778.4,103186.7,102699.7,103126.8,4388.653
1747449000000,103126.7,103318.7,103120.5,103232.4,2512.013
1747450800000,103232.5,103318.1,103114.5,103246.1,1155.062
1747452600000,103246.1,103564.7,103172.7,103464.7,2310.506
1747454400000,103464.6,103625.3,103415.2,103549.3,2112.03
1747456200000,103549.2,103621.9,103437.4,103600.3,1277.061
1747458000000,103600.4,103658.0,103461.7,103505.9,1279.639
1747459800000,103505.9,103553.7,103275.8,103306.5,1276.183
1747461600000,103306.5,103450.0,103280.6,103280.7,1093.248
1747463400000,103280.7,103446.0,103239.6,103431.0,1267.541
1747465200000,103431.0,103600.0,103398.8,103561.7,1276.606
1747467000000,103561.8,103577.4,103380.3,103399.4,844.737
1747468800000,103399.5,103417.9,103046.8,103410.9,3794.44
1747470600000,103410.9,103524.7,103347.9,103375.4,1924.682
1747472400000,103375.5,103506.5,102783.0,102820.0,7079.906
1747474200000,102820.0,103010.2,102770.1,102851.4,3336.041
1747476000000,102851.4,102988.0,102778.0,102938.3,1697.563
1747477800000,102938.3,102969.8,102772.0,102832.5,1400.015
1747479600000,102832.4,102894.9,102705.0,102750.3,1675.394
1747481400000,102750.3,103040.0,102750.3,102944.2,1578.427
1747483200000,102944.1,103013.6,102844.0,102944.9,1044.478
1747485000000,102944.9,102990.6,102850.3,102889.9,805.258
1747486800000,102890.0,103056.9,102765.0,102887.5,1717.002
1747488600000,102887.5,102908.2,102591.0,102666.2,2211.54
1747490400000,102666.2,102994.0,102658.1,102972.9,1624.543
1747492200000,102972.9,103132.3,102925.3,103074.9,1704.193
1747494000000,103074.9,103129.9,102917.5,103049.7,1329.062
1747495800000,103049.8,103068.7,102894.3,102900.0,723.998
1747497600000,102900.1,103065.0,102860.0,102956.0,1144.329
1747499400000,102956.0,102968.4,102706.6,102894.4,2119.896
1747501200000,102894.5,103220.8,102880.5,103188.6,1839.339
1747503000000,103188.6,103255.3,103074.4,103082.0,1364.142
1747504800000,103081.9,103305.8,102995.0,103156.9,2009.363
1747506600000,103156.9,103164.0,102921.3,102950.3,1125.048
1747508400000,102950.3,103064.6,102875.0,103012.4,687.586
1747510200000,103012.3,103154.9,102966.0,103100.1,656.941
1747512000000,103100.1,103163.0,103029.8,103123.0,799.244
1747513800000,103123.0,103397.9,103123.0,103326.3,1318.519
1747515600000,103326.3,103458.6,103126.4,103172.6,1672.975
1747517400000,103172.5,103276.4,103081.3,103202.0,1143.826
1747519200000,103202.0,103205.9,102868.7,102885.1,1729.162
1747521000000,102885.1,103065.0,102851.5,102981.2,801.885
1747522800000,102981.3,103163.2,102902.2,103119.5,812.828
1747524600000,103119.6,103167.9,103056.7,103079.6,498.91
1747526400000,103079.5,103278.0,103052.2,103220.2,896.001
1747528200000,103220.2,103380.8,103129.2,103329.6,1019.307
1747530000000,103329.7,103359.7,103143.0,103182.7,912.663
1747531800000,103182.7,103257.0,103088.1,103208.7,690.579
1747533600000,103208.8,103282.5,103193.4,103249.6,428.445
1747535400000,103249.6,103317.0,103200.3,103292.7,575.633
1747537200000,103292.8,103348.1,103089.0,103089.0,1297.968
1747539000000,103089.1,103279.4,103089.0,103244.2,619.278
1747540800000,103244.3,103278.5,103244.3,103253.5,329.879
1747542600000,103253.4,103399.0,103250.1,103314.7,1017.89
1747544400000,103314.7,103441.5,103314.6,103400.0,1193.931
1747546200000,103399.9,103636.3,103363.9,103597.8,1686.105
1747548000000,103597.8,103636.4,103440.3,103460.1,1645.696
1747549800000,103460.1,103460.1,103300.2,103414.4,1427.851
1747551600000,103414.4,103556.7,103383.8,103556.6,963.537
1747553400000,103556.7,103949.6,103492.8,103893.0,4846.231
1747555200000,103893.0,104066.1,103781.3,103930.0,5891.913
1747557000000,103929.9,103953.3,103816.6,103869.2,1242.996
1747558800000,103869.3,103988.0,103852.0,103916.8,1275.034
1747560600000,103916.8,103958.9,103800.1,103834.9,1033.318
1747562400000,103835.0,103898.7,103764.0,103764.1,1204.752
1747564200000,103764.2,103827.5,103759.0,103818.6,676.199
1747566000000,103818.6,103927.1,103805.7,103873.0,712.61
1747567800000,103873.0,103955.8,103754.4,103769.0,835.016
1747569600000,103769.0,103845.7,103660.7,103824.8,1643.881
1747571400000,103824.8,103907.9,103812.2,103906.5,894.401
1747573200000,103906.5,103919.0,103850.3,103864.8,678.514
1747575000000,103864.7,104780.5,103864.7,104708.2,10654.92
1747576800000,104708.1,104881.5,104508.9,104765.4,6024.931
1747578600000,104765.4,105522.0,104765.4,105233.0,11409.976
1747580400000,105233.0,105480.0,104925.1,105292.6,6632.53
1747582200000,105292.7,105665.3,105213.2,105484.2,3889.971
1747584000000,105484.2,105618.5,105138.8,105431.6,4343.567
1747585800000,105431.5,105999.7,105315.6,105789.2,5895.569
1747587600000,105789.2,105875.2,105380.1,105507.7,4342.068
1747589400000,105507.7,105653.7,104796.7,104805.2,6924.691
1747591200000,104804.2,104894.8,103884.7,104649.8,17985.868
1747593000000,104649.8,104716.7,104311.6,104455.7,3302.255
1747594800000,104455.7,104700.0,104379.3,104495.8,1868.798
1747596600000,104495.8,104495.8,103800.0,103834.0,4924.655
1747598400000,103834.1,103917.8,103217.2,103870.2,9553.992
1747600200000,103870.3,104199.7,103823.9,104002.6,3531.272
1747602000000,104002.5,104329.1,104002.5,104250.1,2639.033
1747603800000,104250.2,104550.0,104064.0,104131.3,2750.492
1747605600000,104131.2,105027.6,103906.2,105000.3,5242.048
1747607400000,105000.2,105945.8,104877.8,105899.2,9040.897
1747609200000,105899.3,105953.8,105420.0,105849.3,6049.883
1747611000000,105849.2,106629.8,105582.4,106407.6,10577.24
1747612800000,106407.5,107114.3,106078.9,106079.0,12401.735
1747614600000,106079.0,106141.7,105130.0,105225.3,7826.077
1747616400000,105225.2,105392.1,104700.1,105037.8,6521.081
1747618200000,105037.9,105247.9,104800.1,105022.6,3301.832
1747620000000,105022.6,105155.9,104530.0,104863.1,5864.901
1747621800000,104863.2,105038.0,104536.5,104610.5,3140.837
1747623600000,104610.4,104610.5,104047.2,104179.4,4999.052
1747625400000,104179.4,104213.9,103502.4,103569.4,7271.359
1747627200000,103569.5,103739.2,102885.0,103266.3,16482.238
1747629000000,103266.3,103487.0,102740.2,102960.1,7265.933
1747630800000,102960.1,103026.5,102579.0,102684.3,5471.28
1747632600000,102684.4,103060.0,102501.0,102990.8,5567.195
1747634400000,102990.7,103134.9,102550.0,102581.6,4103.608
1747636200000,102581.6,102590.3,102038.8,102166.4,7836.024
1747638000000,102166.4,102847.0,102126.3,102774.8,5269.492
1747639800000,102774.8,103292.2,102762.9,103167.0,5015.35
1747641600000,103167.1,103321.9,102930.0,103202.5,4385.389
1747643400000,103202.4,103202.5,102872.9,103189.5,2686.419
1747645200000,103189.5,103359.5,102956.4,103201.2,2864.403
1747647000000,103201.2,103268.1,102983.0,103024.5,1865.857
1747648800000,103024.6,103046.7,102800.0,103008.0,3495.425
1747650600000,103007.9,103030.0,102837.7,102888.3,1301.821
1747652400000,102888.3,103020.0,102732.8,103010.0,2585.44
1747654200000,103010.0,103025.8,102878.4,102912.0,1386.296
1747656000000,102912.1,102912.1,102385.7,102550.3,4913.016
1747657800000,102550.2,102583.7,102088.9,102427.5,6437.856
1747659600000,102427.5,102529.9,102253.4,102471.9,3356.029
1747661400000,102471.9,103482.3,102333.5,103239.8,12719.204
1747663200000,103239.8,103700.0,103123.8,103362.0,8630.259
1747665000000,103362.1,104321.0,103355.0,104276.2,8746.111
1747666800000,104276.1,104634.5,104219.4,104393.4,7965.67
1747668600000,104393.4,104920.2,104347.6,104740.4,7911.219
1747670400000,104740.5,105062.3,104426.8,105058.4,8834.995
1747672200000,105058.3,105400.0,104701.0,105314.4,7369.458
1747674000000,105314.4,105519.8,104896.2,105177.9,8839.5
1747675800000,105177.8,105405.0,105018.0,105328.5,3799.271
1747677600000,105328.4,105505.0,104999.9,105106.7,4364.694
1747679400000,105106.8,105106.8,104656.3,104741.2,5588.237
1747681200000,104741.2,105024.7,104588.0,104862.7,3460.039
1747683000000,104862.7,105512.3,104862.7,105457.8,4904.687
